"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000185201",965.418044239473,0.959408857727276,0.287163618328246,3.34098331575768,0.000834822395380455,0.00439430270809596
"ENSG00000177272",32.2047936017478,-0.980532305595559,0.237699890212418,-4.12508522708748,3.70597496496284e-05,0.000421130674532199
"ENSG00000185885",817.63382595493,0.959464958280143,0.249632066904144,3.84351646076209,0.000121283860391363,0.00102110758459778
"ENSG00000248383",28.3679040073645,-1.26820869128162,0.277063401042791,-4.57732304775162,4.70963875246711e-06,9.27111389232261e-05
"ENSG00000142089",3945.87125366221,0.844972496956396,0.256821691809934,3.29011342850951,0.00100147003548563,0.00505343222879373
"ENSG00000182272",5343.60948350797,0.622670163884296,0.107783006523456,5.77707176639937,7.60118700131353e-09,1.04458590733874e-06
"ENSG00000243232",212.97757676677,-1.20614633145975,0.308915020328728,-3.90445997147125,9.44360203447351e-05,0.000850119945997194
"ENSG00000225697",513.137671164153,0.922328002615783,0.153242823576324,6.01873537103294,1.75784970973359e-09,3.85537280277227e-07
"ENSG00000145358",289.378597371216,1.05635700299743,0.215390330300423,4.90438452610218,9.37207355085473e-07,2.98380986817755e-05
"ENSG00000185561",77.5805619149866,0.604751905341691,0.205465755902389,2.94332212531315,0.00324710359076335,0.0127034883362603
"ENSG00000154589",53.7836447595954,0.803829379679672,0.208515845139196,3.85500382065963,0.000115727821805169,0.000986614051626208
"ENSG00000131042",36.6023385538007,0.751796355823101,0.239831439727006,3.13468641425349,0.00172037908342626,0.00771069338104956
"ENSG00000095397",1634.90828742799,0.630117041649418,0.266230515780297,2.36680997969975,0.0179421421681558,0.0485455118874976
"ENSG00000101438",473.920840111105,-1.03088901102331,0.263824657635886,-3.90747786905529,9.32645810511559e-05,0.000842018232167879
"ENSG00000181885",12.3078142865141,1.59884703200185,0.274769376066028,5.81886909994527,5.92471083040953e-09,8.87032924728785e-07
"ENSG00000139354",36.7169105156358,0.626852267694021,0.16391256095526,3.8243089122689,0.000131139408953298,0.00108267299870835
"ENSG00000260238",47.1732032539454,0.740176315729991,0.160944987106049,4.59893985540711,4.24646345316345e-06,8.57706613567794e-05
"ENSG00000067182",915.91767379044,0.908473642961701,0.191364656519657,4.74734289750304,2.0610636671407e-06,5.13209580328279e-05
"ENSG00000185187",588.336952794362,0.607814293310082,0.147034232030192,4.13382846237654,3.56769800687329e-05,0.000409586889229936
"ENSG00000104381",3115.81746505757,-0.627466295193264,0.133398266065497,-4.70370653007727,2.55480404093468e-06,5.93923556111507e-05
"ENSG00000147246",109.685254016512,-1.04324973255855,0.297312472858999,-3.50893362302132,0.000449907172933811,0.00274328403423528
"ENSG00000144802",221.121993252394,0.628618358950494,0.181823277880053,3.45730407173271,0.000545608830253772,0.00319493110337113
"ENSG00000128165",3.45527037481507,1.14061562302614,0.384151600637161,2.9691809721326,0.0029859468641919,0.0118504595617252
"ENSG00000125378",130.435254562164,0.884894339533699,0.21206939708678,4.17266400381001,3.01058746804172e-05,0.000360556457217815
"ENSG00000123496",30.455053361096,-0.882403076483062,0.26025079882185,-3.39058738907884,0.000697430153380418,0.00383374706844279
"ENSG00000181856",83.2152146626258,0.612711938236828,0.202490254164762,3.02588359506072,0.00247907723180673,0.0102244864678068
"ENSG00000166743",15.2114000622551,0.994984345029964,0.234976806778523,4.2343938479332,2.29169003423732e-05,0.000292944939812884
"ENSG00000187116",6.39402015163487,1.35695455766014,0.499465534842636,2.71681319930847,0.00659137978946654,0.0220521770984109
"ENSG00000242252",66.4262232331644,0.83273915533685,0.203780291552185,4.08645580489613,4.38012874713621e-05,0.000475053623809033
"ENSG00000239961",32.7971518321558,0.916694036518812,0.340810830025942,2.68974444400442,0.00715067554525025,0.0234363755845546
"ENSG00000165806",348.755307836135,0.951611841543723,0.162073340976765,5.87148901730945,4.31898212135947e-09,6.94652287415394e-07
"ENSG00000264772",84.8096800278685,0.841328159111145,0.160536020648655,5.24074382628715,1.59930610834477e-07,8.30759175370574e-06
"ENSG00000262251",32.7040787328724,0.733804347308742,0.166664847876377,4.40287413128076,1.06826149058849e-05,0.000167959172665807
"ENSG00000167613",298.724875172791,1.05382621349411,0.259072510574606,4.0676882744402,4.74818413456739e-05,0.000503827752731421
"ENSG00000183888",239.676182428396,0.773022067833104,0.18031772137645,4.28699997943777,1.81102310040739e-05,0.000245088211180698
"ENSG00000105246",62.4985183848422,1.10226555823138,0.248996417106911,4.42683300843684,9.56267052483541e-06,0.000154211483428143
"ENSG00000167711",107.251909808409,1.25842098346772,0.214241881651779,5.87383276213524,4.2583297223664e-09,6.90008307923445e-07
"ENSG00000149201",45.3543395122571,0.658978038114734,0.244256538061548,2.69789313868309,0.00697798363372889,0.0230157919852887
"ENSG00000186510",14.5175733457473,0.636670625702423,0.206377320936511,3.0849834798383,0.00203563459610869,0.00877501171040459
"ENSG00000150394",1197.8393997722,-0.805519636773359,0.184829077937181,-4.35818674076346,1.31144464262512e-05,0.000193427516970299
"ENSG00000167664",21.8115100023304,0.606057089654077,0.177174300025185,3.42068285054844,0.000624641291970839,0.00352007172918838
"ENSG00000260316",52.4102627625661,0.60728351534479,0.164349154576445,3.69508146792637,0.000219816294533575,0.00158042092821441
"ENSG00000121933",417.097504293454,0.823130951236542,0.225352405476253,3.65263885023531,0.000259559163584595,0.00179484334997207
"ENSG00000163472",206.721121449311,0.698589909637076,0.174451014135118,4.004504720712,6.21475501601639e-05,0.000618144643439138
"ENSG00000242419",169.838083473222,-1.0480078926987,0.282626432382549,-3.70810289704313,0.000208817807598109,0.00152507940005978
"ENSG00000139219",24.2322159407168,1.09472631212681,0.334262057282164,3.27505407292671,0.00105641750809578,0.0052694678045678
"ENSG00000142627",158.202794318633,1.30637148974058,0.202738134091148,6.44363970102071,1.16641803077756e-10,5.16866014332105e-08
"ENSG00000111321",391.798688892838,0.87482804949395,0.183293793280968,4.77281872907141,1.81665288123133e-06,4.75814041136017e-05
"ENSG00000182492",1484.28419226599,0.793620548885673,0.219072338608804,3.62264151615616,0.00029160982947442,0.00195738389279662
"ENSG00000132522",530.971632315148,0.638411105420446,0.123820560524349,5.15593777573721,2.52364696688174e-07,1.15117534856939e-05
"ENSG00000255526",2.82099691590072,-0.761862876912193,0.322088295132695,-2.3653851705425,0.0180113278082372,0.0487084270395136
"ENSG00000189030",2.72671051868247,1.57545487863328,0.465058125977996,3.3876515442455,0.000704937616228852,0.00386425409269807
"ENSG00000142632",57.8746642089859,1.08072977244581,0.174715294075583,6.18566209766545,6.184234989655e-10,1.72151659397922e-07
"ENSG00000112299",5.11345237105191,1.24568751977273,0.362988469550474,3.43175506735901,0.000599688902595001,0.00341759715014311
"ENSG00000104427",946.259057755111,-0.610579615304317,0.14626087125334,-4.17459304099678,2.9851920148937e-05,0.000358305551240392
"ENSG00000167617",30.6427561308622,0.732996546200403,0.220356776233166,3.32640801308873,0.00087973051211033,0.00457231694475676
"ENSG00000188039",877.451600738874,0.670867729001263,0.209207528978217,3.20670930094067,0.00134262595799198,0.00635960676829839
"ENSG00000104432",14.6175815526511,-0.737590947249674,0.23925702777026,-3.08283921322438,0.00205035903391271,0.00882796861061803
"ENSG00000132793",303.879513981873,0.835390313047868,0.222583275408431,3.7531585044517,0.000174620362885574,0.00133977012850784
"ENSG00000176720",3049.22755869016,0.793477414275436,0.286319763274557,2.77129809413315,0.00558332866826188,0.0193876244001232
"ENSG00000239998",48.8699916795327,0.963385794852609,0.249581045247512,3.86001186066519,0.000113381521655136,0.000972295805567915
"ENSG00000121966",263.318383736864,1.490866974055,0.240223397459321,6.20616888206097,5.42918344867609e-10,1.63727583640422e-07
"ENSG00000205560",185.910839076058,0.816989147899943,0.159610724625541,5.11863566697453,3.07753819428476e-07,1.32321954084168e-05
"ENSG00000168959",191.628449937882,-1.28989618895461,0.316699063556387,-4.07293970013569,4.64234465279905e-05,0.000496829733659605
"ENSG00000103316",3294.98840520143,-0.728691400180723,0.205188866586064,-3.55132036306211,0.000383303547517883,0.00241494500741845
"ENSG00000119943",341.315871738662,0.623053173078663,0.158993739503553,3.91872771232442,8.90176064551697e-05,0.000811094959698321
"ENSG00000104972",153.603556414661,1.13036419510304,0.255061078280551,4.43173926309411,9.34760109731487e-06,0.000151913557526295
"ENSG00000119403",1000.05997093308,0.725717987143979,0.184195415532468,3.93993512295673,8.15036474991684e-05,0.000754343008588851
"ENSG00000008226",114.529271626758,0.838034777891949,0.26464254419783,3.16666687297824,0.00154196847508627,0.00709789304633205
"ENSG00000165071",23.3660083192913,0.704367514241184,0.182705343874156,3.85521024894784,0.000115630210637906,0.000986614051626208
"ENSG00000160111",323.216023507312,1.06991970292277,0.237928847913996,4.49680529411682,6.89821040362134e-06,0.000122906538386455
"ENSG00000037280",195.078291802703,0.840092589601457,0.16282982548003,5.15932868640512,2.47836880631868e-07,1.14270452596654e-05
"ENSG00000004799",2108.86666734856,0.622187960093044,0.245939931854336,2.52983708420945,0.0114115499708099,0.0339376776491158
"ENSG00000183715",3853.47323207806,-0.672753700648183,0.183865498059381,-3.65894475988591,0.000253255917290763,0.00176191788918114
"ENSG00000112303",15.2495582500391,1.19902542462748,0.29981395086429,3.99923159403018,6.35484719378929e-05,0.000628909740741782
"ENSG00000163467",9.32223712145211,0.780099492705365,0.266824342211417,2.92364439555989,0.00345959724625957,0.0133519792051251
"ENSG00000134802",143.189212495494,0.930725234017982,0.158946385432913,5.85559232116553,4.75312888642074e-09,7.53318886940536e-07
"ENSG00000158560",3447.22290216571,-0.706305119291191,0.160559358865551,-4.39902802478576,1.08736785652659e-05,0.000170592617548857
"ENSG00000167676",602.091568160012,1.17735875439511,0.229390300136572,5.13255684174156,2.85832364650305e-07,1.25126575275243e-05
"ENSG00000080854",204.886456483541,-0.866436930560737,0.262822332326134,-3.29666403494808,0.000978404616247061,0.00496821782801039
"ENSG00000214456",406.813738334967,0.818262769226048,0.190763258019539,4.28941494143614,1.79144404727034e-05,0.00024299261166612
"ENSG00000119655",1142.48820646997,0.6419685798107,0.161297247002801,3.98003432631154,6.89053178795941e-05,0.000667324338590377
"ENSG00000155363",739.434991595058,0.605162264666037,0.1259520934501,4.80470191554053,1.5498222736162e-06,4.27513541156408e-05
"ENSG00000186818",146.406035371197,0.659936671690015,0.236350059661533,2.79220014852157,0.00523509631298939,0.0184961989624687
"ENSG00000267385",30.4208469666325,0.813137106543414,0.275735908643436,2.94897066741826,0.00318834235869502,0.0125006279585311
"ENSG00000171236",21.8891727053885,1.4860435099887,0.37032817927354,4.01277459604565,6.00092090499309e-05,0.00060211643073066
"ENSG00000167280",1375.61049687463,0.757675986382202,0.146856805960477,5.15928411643457,2.47895881860132e-07,1.14270452596654e-05
"ENSG00000177374",177.217436510215,1.05549158247209,0.1899105043452,5.55783676164393,2.73138646746666e-08,2.69575428945926e-06
"ENSG00000144227",45.2917810847456,-1.45205562471217,0.359385166033079,-4.04038831301825,5.33627731991383e-05,0.000550435104262656
"ENSG00000172183",116.21721712524,0.681191234302688,0.181398732953237,3.75521495223614,0.000173192773388135,0.00133352293921155
"ENSG00000140931",217.269870480867,0.809192375792126,0.160811107615893,5.03194330160905,4.85532874669394e-07,1.83985607464163e-05
"ENSG00000155366",1774.62171989404,0.656114799335369,0.146994196245808,4.46354220841613,8.06157089120476e-06,0.000137060501353881
"ENSG00000113303",4.7544726073521,0.947514280752841,0.291518059399829,3.25027644154727,0.0011529287622201,0.00564072605094299
"ENSG00000149131",1500.45657078316,0.620527248830551,0.204650980260296,3.03212448844027,0.00242839031670863,0.0100548510577221
"ENSG00000163909",168.934362261853,0.89965397042511,0.230460531605545,3.90372253399533,9.47243721556809e-05,0.0008514695403311
"ENSG00000130829",145.956713084032,0.641932641499036,0.165315724946416,3.88307066195369,0.000103145577356717,0.000905898821440959
"ENSG00000110172",1871.91362095045,0.715849653176073,0.151401081167279,4.72816737936732,2.26555390668773e-06,5.42957748078484e-05
"ENSG00000116981",21.9018191014535,-0.965115126181293,0.292647599414478,-3.29787474119819,0.000974195824175642,0.00495611854037622
"ENSG00000105355",773.981237103902,0.655488819667264,0.223073905809552,2.93843790150375,0.00329870733758485,0.012868277474125
"ENSG00000173894",49.6377855719426,0.797623125149883,0.154269988082374,5.17030651952851,2.33710334106275e-07,1.09365355268309e-05
"ENSG00000101057",4.50651922685847,1.30736267229832,0.398460933087053,3.28103099636294,0.00103428377204002,0.00517451694523154
"ENSG00000155926",246.41158016548,0.685020661603021,0.175544917170721,3.90225289711365,9.53015089306055e-05,0.000854016369546116
"ENSG00000132465",5.69229986603635,1.28715866727686,0.421154690595232,3.05626102717193,0.00224116053613821,0.00945082903887532
"ENSG00000240583",3411.19834105629,0.970578681514989,0.339196324549628,2.86140683512324,0.00421765442996842,0.0156036685360205
"ENSG00000104415",13.4471931441365,1.69529408989855,0.31535593696902,5.37581155500838,7.6238497397283e-08,5.09740786170344e-06
"ENSG00000171496",3.23422004295097,-1.04205202317052,0.362091335575169,-2.87787063867534,0.00400369281254624,0.0150064184427441
"ENSG00000171481",1.21460505364137,-1.58322442318158,0.557373011021274,-2.84051145619814,0.00450412551319653,0.0163925707790875
"ENSG00000183166",1519.56488065612,-0.885025221080748,0.176306580920593,-5.01980820261813,5.17230967340857e-07,1.92119656490688e-05
"ENSG00000179348",173.997953246272,0.637192891231672,0.171370939967379,3.7182085326308,0.000200640614870828,0.00148408162938025
"ENSG00000186479",846.95498933403,-1.29584663486232,0.271608030778125,-4.77101737805719,1.83297723584404e-06,4.78151998669805e-05
"ENSG00000270030",3.049096902347,0.942743140227023,0.366956090380887,2.56908977651383,0.0101966037466706,0.0310811285842358
"ENSG00000270972",5.33905904381605,0.797724999861394,0.288686555421328,2.76329113663483,0.00572217014377954,0.0197843121547588
"ENSG00000006377",67.9617457689303,-0.676995791682696,0.225518997940783,-3.0019457245924,0.00268259999827246,0.0108658180469559
"ENSG00000233684",3.53375979346851,-0.897128172196965,0.36220477443691,-2.47685352461644,0.0132546285875844,0.038296440521919
"ENSG00000226277",2.23817795091378,-1.53572287008702,0.50916791034492,-3.01614229586207,0.00256013085461083,0.0104922841159239
"ENSG00000060982",979.679952273083,-0.650807586559143,0.145149375552712,-4.48370917257441,7.33566251870005e-06,0.000128244154805583
"ENSG00000183921",53.6269042137111,0.601095592054617,0.206713000231221,2.90787512823216,0.00363893610754465,0.0139079148153183
"ENSG00000160117",105.003255777295,0.718014344743035,0.143069247257712,5.01864907033213,5.20361064993464e-07,1.92480405523051e-05
"ENSG00000006128",471.23110585617,-1.39494819940639,0.294193019457074,-4.74160876413972,2.12027777636756e-06,5.21942372393887e-05
"ENSG00000229512",16.2409231574932,0.944125041896558,0.253218860277841,3.72849416058753,0.000192627371616157,0.00143877472304837
"ENSG00000267281",163.4692743445,0.98934309343316,0.178800359909009,5.53322763967943,3.14391011171883e-08,2.92685392129264e-06
"ENSG00000229671",2.79261150938309,0.892407702927316,0.343884615659046,2.59507887905087,0.00945692128690405,0.0293005325203407
