"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000124107",94.8341610533482,3.20012670734098,0.435383110309982,7.35013975407215,1.97999724195004e-13,9.02717109901303e-11
"ENSG00000123901",439.402076218349,0.660761675592593,0.217168953267065,3.042615740658,0.00234531606300865,0.0167724101023553
"ENSG00000123364",0.804684369366287,3.49138828730524,0.882774865473101,3.95501551285572,7.65296858923674e-05,0.00133152117043262
"ENSG00000123407",1.16431045036194,4.14514148976997,0.804288364939725,5.1538001424161,2.55259989859115e-07,1.59734122505676e-05
"ENSG00000198400",13.7277942724662,-0.863540607776765,0.286070461755862,-3.01862905550077,0.0025392122618398,0.0177936016090028
"ENSG00000180818",2.91427678179383,5.37498265670884,0.519698852938494,10.3424947473282,4.52599045856461e-25,2.84409341566808e-21
"ENSG00000100968",766.287300453203,0.613060764661531,0.182371129197121,3.36161083917448,0.00077489249660202,0.0075789371486448
"ENSG00000124251",175.461229417246,-1.24857294595789,0.294689089028206,-4.23691610054278,2.26610763801444e-05,0.00052789201911619
"ENSG00000027644",27.7399553081414,2.52554643091999,0.543557242529751,4.64633019912665,3.37892009111976e-06,0.000120776119736985
"ENSG00000212123",83.0979790671228,-0.730300030791612,0.20517056510201,-3.55947760064174,0.000371593223818236,0.00436226622180736
"ENSG00000187800",216.709792999238,0.924093493543167,0.183862649806522,5.0259989971622,5.00818503305422e-07,2.70902793313393e-05
"ENSG00000211893",10.5091634387858,2.91854552707833,0.579677595272011,5.0347737274697,4.78413602181588e-07,2.63702045788013e-05
"ENSG00000211895",19.3798751045741,2.36885017357354,0.708205351414305,3.34486341968877,0.000823230989773104,0.00795613352496487
"ENSG00000197757",1.46857462839403,4.48779587241059,0.551968475377012,8.13052931935158,4.27419906277575e-16,3.41020025222894e-13
"ENSG00000211896",19.1020629530809,2.27242906078216,0.525076429021425,4.32780626816033,1.50601846256838e-05,0.000388504069905054
"ENSG00000177551",119.210841625616,-0.903711280478444,0.2835401502087,-3.1872427231673,0.00143636180915121,0.0118130446465275
"ENSG00000175906",455.475721423791,-0.628055457222339,0.173008708860531,-3.63019562054901,0.000283206499570359,0.00356040135081701
"ENSG00000122786",2655.5465248172,0.662832701691863,0.174480349270064,3.79889600442007,0.000145342057984583,0.00214744813186217
"ENSG00000101448",4.81991613508011,1.15725269726797,0.386473051559167,2.99439428596433,0.00274990330097651,0.0189140516452633
"ENSG00000211897",2.52233195999017,2.76765866783541,0.937986150063763,2.95063916204655,0.00317117152718376,0.0210016153256564
"ENSG00000006453",51.6853178982183,0.653889820810663,0.165571488365178,3.94928998505147,7.83833475505488e-05,0.00135637798937201
"ENSG00000198353",4.76047274239131,1.03528194891997,0.327532607001955,3.16085155122829,0.00157308647915407,0.0125599542331315
"ENSG00000116815",111.707124029802,0.860794966912166,0.173809219036854,4.9525276719047,7.32556350806474e-07,3.68588037770645e-05
"ENSG00000198208",1756.49145460678,-0.607815847401753,0.10759977663595,-5.64885789176144,1.61517301622351e-08,1.7431384146103e-06
"ENSG00000119630",98.5061426401343,0.657146091903205,0.235645043970794,2.78871170311841,0.00529181486903414,0.0304061584810244
"ENSG00000125122",135.378063349092,-0.602670698309563,0.132102678756004,-4.56213836074216,5.06352599685375e-06,0.000168332099359692
"ENSG00000165895",171.435352011518,1.05171770388779,0.204059009416216,5.15398808852694,2.55004147302146e-07,1.59734122505676e-05
"ENSG00000183508",35.2454939541563,0.980472556519364,0.203506501481742,4.81789303722727,1.45082106266464e-06,6.30570866535564e-05
"ENSG00000158748",47.3435784780541,-0.899678662067534,0.270108475273907,-3.33080500771108,0.000865952380590878,0.00824611090468892
"ENSG00000170647",129.030245268411,0.724061977174721,0.149900884272185,4.83027155370208,1.36346968354113e-06,6.05564865413697e-05
"ENSG00000168743",278.262457647482,0.853177498116174,0.253277200170381,3.3685523116263,0.000755640561716269,0.00743984581257886
"ENSG00000082175",84.9923528312752,1.06118336023994,0.245470618340803,4.32305653284593,1.5388228166187e-05,0.000394687735054669
"ENSG00000163687",4.34775879523657,2.94787845942039,0.628042456721727,4.69375665270754,2.68233091163232e-06,0.000100730557534685
"ENSG00000123094",953.469664310505,0.715683160483141,0.133616848619306,5.35623439617431,8.49742600281426e-08,6.50111290763255e-06
"ENSG00000188257",2.6765277391081,2.70443613657566,0.788460293830811,3.43002197794374,0.00060353236201611,0.00630042662029901
"ENSG00000187151",10.240240142319,1.3769331770015,0.280848110561277,4.90276816977578,9.44954819741948e-07,4.53984745656669e-05
"ENSG00000153283",6.84253246747275,0.914652568353112,0.344891956946313,2.65199738622925,0.00800171613239855,0.0407379987232871
"ENSG00000092607",45.3428351593321,2.23422045442859,0.29948082047137,7.46031231954029,8.63176272762481e-14,4.19203433337257e-11
"ENSG00000105641",36.9856725729992,2.31515139581825,0.601473188997823,3.84913482124742,0.000118535755637952,0.00183895054232768
"ENSG00000137691",26.2032421002473,0.615272113025554,0.201472674793743,3.05387375064851,0.00225907127941832,0.0163590445323194
"ENSG00000203857",4.34886102145296,-2.16270789449627,0.478761071972398,-4.51730105287458,6.26328276104125e-06,0.000199498000228265
"ENSG00000158825",50.4327827539204,0.883699352510678,0.265920167702026,3.32317537307249,0.000889989431882046,0.00839324418670751
"ENSG00000221882",3.54517456037806,-1.1080567444382,0.402858984389735,-2.7504828919646,0.00595074988266422,0.0330121063766374
"ENSG00000106089",5975.22718963336,-0.632794523592581,0.190937919328286,-3.31413752605419,0.000919262814952448,0.0085568047025157
"ENSG00000137693",1076.37173595883,0.965088314801825,0.219746439509542,4.39182685715333,1.12402197096815e-05,0.000310652595389831
"ENSG00000023445",161.58688651678,0.878187130296755,0.186263719282791,4.71475139484071,2.42006043951926e-06,9.35365920741527e-05
"ENSG00000159713",2276.49516444514,-0.724805318856627,0.24095308926739,-3.00807647272909,0.00262906972024803,0.0182288695066235
"ENSG00000134250",2075.1516331916,0.637257502772701,0.213278708246795,2.9879096137215,0.00280892612001711,0.0192076551947298
"ENSG00000105647",85.1820675470298,0.601339912103241,0.179933686724006,3.34200850908821,0.00083174510914842,0.00801490043951438
"ENSG00000176387",119.907155244354,1.13756222879519,0.310896533967775,3.65897366007016,0.00025322736261643,0.00325635838867584
"ENSG00000144824",472.390483414841,1.37315787595494,0.272959749699944,5.03062402960294,4.88886001794445e-07,2.66383250733851e-05
"ENSG00000118113",2.68607327549525,3.29958210041868,0.807914571042097,4.08407301797105,4.42531152293616e-05,0.00088269160198566
"ENSG00000125084",53.4346076353694,-0.876393687440572,0.319894956060295,-2.739629590394,0.00615084612134892,0.0338198135247194
"ENSG00000104833",21408.9862365065,-0.874148382334486,0.139230029488809,-6.27844715356287,3.41971221672219e-10,6.88255593888051e-08
"ENSG00000099194",25175.9531820885,-0.902226229345202,0.223103606535265,-4.04397868486536,5.25516990328035e-05,0.00100256614551053
"ENSG00000129226",12.7595127983438,0.840719008646717,0.261229077926113,3.21832092859321,0.00128943456569213,0.0108866092961308
"ENSG00000130518",132.182819506265,-0.87238024817639,0.231887788121479,-3.76207930242267,0.000168506597078583,0.00240232123722753
"ENSG00000130429",549.503740190437,0.656597806377389,0.17091806156129,3.84159403856764,0.000122237887276165,0.0018794350859468
"ENSG00000114529",17.4766743861016,0.739017676356713,0.214499776874449,3.44530743633022,0.000570410224737972,0.00605366480790798
"ENSG00000125733",411.012651075966,1.08228697849077,0.212017532924789,5.10470508528507,3.31310793472658e-07,1.95806431909502e-05
"ENSG00000170962",142.847210915479,1.64639105892003,0.269362933454302,6.11216635417043,9.82876465340033e-10,1.65093685982679e-07
"ENSG00000185112",318.423833953302,0.770277014229578,0.12600481134155,6.11307620739701,9.77286716837673e-10,1.65093685982679e-07
"ENSG00000163563",97.835404432924,0.815756443352603,0.247193340168043,3.30007451979915,0.00096659158534951,0.00885348750172532
"ENSG00000125731",8.39394626448453,0.837217021816471,0.307903915548193,2.71908533649495,0.00654627167873155,0.0353758367931453
"ENSG00000167941",5.13122569938034,-2.20566774083192,0.611667695735321,-3.60599023981536,0.000310964824396124,0.00380030316028961
"ENSG00000010610",393.524954505087,0.698166926203724,0.19702074189273,3.54362144562347,0.000394671490267877,0.00458023952861526
"ENSG00000163565",599.845474794673,0.611483306380174,0.187164162806977,3.26709610007338,0.00108656789366758,0.00963863505005359
"ENSG00000143127",287.064584129905,1.05380858166265,0.189749193931226,5.55369200695838,2.79698120197414e-08,2.77709155787121e-06
"ENSG00000176046",786.546119248219,0.936322509665286,0.281900871858827,3.32146014125911,0.00089547771653131,0.00841251984327563
"ENSG00000263264",9.22352306467044,-0.738104157600998,0.286266507992664,-2.57838111337814,0.00992644505531849,0.0476998886934427
"ENSG00000104883",79.0875519775355,-0.605939968582312,0.197324879547706,-3.07077328500696,0.00213505200134749,0.015715671074169
"ENSG00000179639",5.03701858196682,2.6212599306474,0.69868624429405,3.75169820796445,0.000175640814504462,0.00248657528265506
"ENSG00000198723",45.8167211267707,-0.854343250861238,0.216772820543772,-3.9411917449712,8.10777804303425e-05,0.00138582832043906
"ENSG00000106683",4431.79792215211,-0.685828529109745,0.15894187630574,-4.31496434451601,1.59628665704202e-05,0.000405700158342647
"ENSG00000174827",30.1014856166116,0.661512822870828,0.138521687106569,4.77551809170433,1.792451747037e-06,7.388076020075e-05
"ENSG00000123416",12571.1140124425,-0.682816107708503,0.169419307667017,-4.0303322986689,5.56980555938796e-05,0.00104840659529403
"ENSG00000167552",22736.767105474,-0.617880654443833,0.151275674387948,-4.08446802133745,4.41779096458649e-05,0.00088197900043666
"ENSG00000243284",16.8175369092181,-1.39882180683053,0.321786381327879,-4.34705098785776,1.37980152537243e-05,0.000365343923635328
"ENSG00000189058",9226.11777294627,0.723838319382562,0.208031067819647,3.47947221042049,0.000502402471790265,0.00552463497277096
"ENSG00000174236",12.9902002451926,1.31378184482047,0.276945975710351,4.74381995062644,2.09725271863744e-06,8.2925001299753e-05
"ENSG00000206531",1.52254132251314,-3.13979591973009,0.880078741895546,-3.56763067923613,0.000360223740412408,0.00424664821151092
"ENSG00000161649",5.14171240770692,-0.981695802494942,0.37658635707384,-2.60682784719802,0.0091385292944062,0.0449274831462845
"ENSG00000188488",32.5879056444686,1.58470397578686,0.479716970101642,3.30341446009529,0.000955151046105822,0.00878521314328596
"ENSG00000183914",181.592095594094,-0.60590627604663,0.199509741973741,-3.03697588925948,0.0023896456914271,0.0170177509552061
"ENSG00000152463",23.5959938134216,1.44967386119678,0.283178750963279,5.11928898713437,3.06689703839245e-07,1.85174269831587e-05
"ENSG00000134061",24.6317884323476,0.892909075277515,0.315907163296821,2.82649201733533,0.00470609170104846,0.0280062768349723
"ENSG00000178401",72.9087887681919,-0.950047040807526,0.268058127875787,-3.54418292903903,0.000393831890795704,0.00457524931896829
"ENSG00000184302",1.88615369768684,3.77270340811517,0.617471285329852,6.10992526737467,9.96778046196798e-10,1.66179265313705e-07
"ENSG00000126778",53.0106217681052,3.65626087571276,0.411369845426163,8.88801383077806,6.22109390470833e-19,1.06907106023988e-15
"ENSG00000100625",103.077454980601,0.625854698791561,0.170600000708294,3.66855038800205,0.000243929623202725,0.00316571438847658
"ENSG00000253787",0.719766527871016,-2.38144750696173,0.80279675899667,-2.96643886547081,0.00301270249624204,0.0201810416090096
"ENSG00000182107",90.7762377174927,3.01918246667822,0.417192722929408,7.23690107890278,4.59052711372289e-13,1.93495048529376e-10
"ENSG00000182326",1116.86077163207,0.723061658527496,0.220852640063374,3.27395524146786,0.00106053408243108,0.00947693256060417
"ENSG00000176236",36.9535612996488,0.639844993315424,0.155712424736414,4.1091453967051,3.97125997400869e-05,0.000816172473039136
"ENSG00000162739",4.04436238880844,1.82170870661213,0.411655306744495,4.4253254525462,9.62969930034715e-06,0.000275099082314265
"ENSG00000066294",101.506741511825,0.782121965721932,0.25616855017165,3.05315373490562,0.00226449894329122,0.0163930351241496
"ENSG00000159403",838.282825578538,0.718743673792449,0.261521985472176,2.74831071083665,0.00599032124253149,0.0331657438805833
"ENSG00000117090",1.2722623251989,1.89094592369332,0.599395061701932,3.15475726197033,0.00160631689579721,0.0127207087742325
"ENSG00000117091",12.3943118550411,1.90978717620498,0.429432817069577,4.44723155821497,8.69840569683555e-06,0.000254777356363442
"ENSG00000026751",4.68409047695834,1.87882117997057,0.509532700009612,3.68734171513454,0.000226608961746866,0.00300441792606824
"ENSG00000158859",862.653873909186,-1.06817509861812,0.344574589194907,-3.09998221608244,0.00193532262332124,0.0146808514108647
"ENSG00000158869",219.043602093943,0.929555375754427,0.299049674133368,3.10836444964616,0.00188125921520112,0.014378149458636
"ENSG00000158874",0.961640001852104,-1.82385052094945,0.68581290748959,-2.65939952577684,0.00782800744489093,0.0400452682204862
"ENSG00000143226",274.110711431875,1.08327802899951,0.316670102694741,3.4208408680871,0.000624278487471671,0.00644770291729872
"ENSG00000173110",75.2535698704687,0.998696708690879,0.358980038454783,2.78203967270641,0.00540184363315523,0.0307849966236449
"ENSG00000072694",39.5861884094795,2.93062983318259,0.455517888009677,6.43362184081853,1.24598628189364e-10,2.89951391015666e-08
"ENSG00000162747",21.0523820158389,2.84116371286732,0.517341054990139,5.49185819579208,3.97726685679386e-08,3.65646673171913e-06
"ENSG00000161664",27.1047964460941,-1.06381573153529,0.274636495902579,-3.87354101660493,0.00010726534377778,0.00171950164028965
"ENSG00000162733",828.903135588686,0.756754609015092,0.182919240915516,4.1370968151164,3.51727730865912e-05,0.000742684074437096
"ENSG00000198734",62.6871582208267,0.73104648800502,0.216566849700504,3.37561583878605,0.000736506798051477,0.00728033710994248
"ENSG00000004939",6.60769440680766,-1.40108269042315,0.517387474408895,-2.70799499354688,0.00676910435252051,0.0362207883198343
"ENSG00000007933",36.0671911979794,0.747776500427253,0.251784106109247,2.96991145303985,0.00297885598341316,0.0200324029709362
"ENSG00000094963",74.2218439700731,1.24035030360009,0.280418803959357,4.42320659701502,9.72466671698358e-06,0.000277457285386224
"ENSG00000010932",6.4817638769045,0.994581902028644,0.355372935087661,2.79869906745517,0.0051308931474329,0.0298041533139944
"ENSG00000026025",8356.80501363611,1.07698335583839,0.251112553479771,4.28884713613154,1.79602925366309e-05,0.000440915313481686
"ENSG00000110887",15.5924574627539,-1.20227753023511,0.382492256908916,-3.14327285982528,0.00167070022765022,0.0131235735181807
"ENSG00000166111",3703.59946688738,-0.693991070820812,0.206220782146333,-3.36528192550623,0.000764654852189038,0.00750874259248489
"ENSG00000148483",11.4674594918224,1.81941664084621,0.344871486179197,5.27563661758002,1.32296009115706e-07,9.23591513639026e-06
"ENSG00000148482",1305.12593181695,1.07244286742297,0.253240291893047,4.23488244862672,2.28671294884775e-05,0.00053103084487795
"ENSG00000180340",41.3520441480339,1.03298079240737,0.257871623518603,4.00579473736804,6.18093076235182e-05,0.00113879436928728
"ENSG00000055813",343.149835623774,-0.767018595666643,0.29157422228809,-2.63061182037139,0.00852313255944157,0.0426921034479652
"ENSG00000116701",66.4898586911342,1.02360630282156,0.297062388196171,3.4457620469462,0.000569451551336298,0.006046362954778
